timestamp,temperature,rh
2023-08-28T14:55:33Z,20,59
2023-08-28T15:00:33Z,20,59
2023-08-28T15:10:32Z,20,59
2023-08-28T15:15:32Z,20,59
2023-08-28T15:20:32Z,20,59
2023-08-28T15:25:31Z,20,59
2023-08-28T15:30:31Z,20,59
2023-08-28T15:35:31Z,20,59
2023-08-28T15:40:30Z,20,59
2023-08-28T15:45:30Z,20,59
2023-08-28T15:50:29Z,20,59
2023-08-28T15:55:29Z,20,59
2023-08-28T16:00:29Z,20,59
2023-08-28T16:05:28Z,20,59
2023-08-28T16:10:28Z,20,59
2023-08-28T16:15:27Z,20,59
2023-08-28T16:20:27Z,20,59
2023-08-28T16:25:27Z,20,59
2023-08-28T16:30:27Z,20,55
2023-08-28T16:35:26Z,20,56
2023-08-28T16:40:26Z,20,57
2023-08-28T16:45:26Z,20,57
2023-08-28T16:50:25Z,20,57
2023-08-28T16:55:25Z,20,57
2023-08-28T17:00:25Z,20,57
2023-08-28T17:05:25Z,20,57
2023-08-28T17:10:24Z,20,57
2023-08-28T17:15:24Z,20,57
2023-08-28T17:20:23Z,20,57
2023-08-28T17:25:23Z,20,57
2023-08-28T17:30:23Z,20,58
2023-08-28T17:35:23Z,20,58
2023-08-28T17:40:22Z,20,58
2023-08-28T17:45:22Z,20,58
2023-08-28T17:50:22Z,20,58
2023-08-28T17:55:21Z,20,58
2023-08-28T18:00:21Z,20,58
2023-08-28T18:05:21Z,20,58
2023-08-28T18:10:20Z,20,58
2023-08-28T18:15:20Z,20,58
2023-08-28T18:20:20Z,20,58
2023-08-28T18:25:20Z,20,58
2023-08-28T18:30:19Z,20,58
2023-08-28T18:35:19Z,20,58
2023-08-28T18:40:19Z,20,58
2023-08-28T18:45:18Z,20,58
2023-08-28T18:50:18Z,20,58
2023-08-28T18:55:18Z,20,58
2023-08-28T19:00:17Z,20,58
2023-08-28T19:05:17Z,20,58
2023-08-28T19:10:16Z,20,58
2023-08-28T19:15:16Z,20,58
2023-08-28T19:20:16Z,20,58
2023-08-28T19:25:16Z,20,58
2023-08-28T19:30:16Z,20,58
2023-08-28T19:35:15Z,20,58
2023-08-28T19:40:15Z,20,58
2023-08-28T19:45:15Z,20,58
2023-08-28T19:50:15Z,20,58
2023-08-28T19:55:14Z,20,58
2023-08-28T20:00:14Z,20,58
2023-08-28T20:05:13Z,20,58
2023-08-28T20:10:13Z,20,58
2023-08-28T20:15:13Z,20,58
2023-08-28T20:20:12Z,20,58
2023-08-28T20:25:12Z,20,58
2023-08-28T20:30:11Z,20,58
2023-08-28T20:35:11Z,20,58
2023-08-28T20:40:11Z,20,58
2023-08-28T20:45:11Z,20,58
2023-08-28T20:50:10Z,20,58
2023-08-28T20:55:10Z,20,58
2023-08-28T21:00:10Z,20,58
2023-08-28T21:05:10Z,20,58
2023-08-28T21:10:09Z,20,58
2023-08-28T21:15:09Z,20,58
2023-08-28T21:20:09Z,20,58
2023-08-28T21:25:08Z,20,58
2023-08-28T21:30:08Z,20,58
2023-08-28T21:35:08Z,20,58
2023-08-28T21:40:07Z,20,58
2023-08-28T21:45:07Z,20,58
2023-08-28T21:50:07Z,20,58
2023-08-28T21:55:07Z,20,58
2023-08-28T22:00:06Z,20,58
2023-08-28T22:05:06Z,20,58
2023-08-28T22:10:06Z,20,58
2023-08-28T22:15:06Z,20,58
2023-08-28T22:20:06Z,20,58
2023-08-28T22:25:05Z,20,58
2023-08-28T22:30:05Z,20,58
2023-08-28T22:35:04Z,20,58
2023-08-28T22:40:04Z,20,58
2023-08-28T22:45:03Z,20,58
2023-08-28T22:50:03Z,20,58
2023-08-28T22:55:03Z,20,58
2023-08-28T23:00:03Z,20,58
2023-08-28T23:05:02Z,20,58
2023-08-28T23:10:02Z,20,58
2023-08-28T23:15:02Z,20,58
2023-08-28T23:20:01Z,20,58
2023-08-28T23:25:01Z,20,58
2023-08-28T23:30:00Z,20,58
2023-08-28T23:35:00Z,20,58
2023-08-28T23:40:00Z,20,58
2023-08-28T23:44:59Z,20,58
2023-08-28T23:49:59Z,20,58
2023-08-28T23:54:59Z,20,58
2023-08-28T23:59:58Z,20,58
2023-08-29T00:04:58Z,20,58
2023-08-29T00:09:58Z,20,58
2023-08-29T00:14:57Z,20,58
2023-08-29T00:19:57Z,20,58
2023-08-29T00:24:57Z,20,58
2023-08-29T00:29:57Z,20,58
2023-08-29T00:34:56Z,20,58
2023-08-29T00:39:56Z,20,58
2023-08-29T00:44:56Z,20,58
2023-08-29T00:49:55Z,20,58
2023-08-29T00:54:55Z,20,58
2023-08-29T00:59:55Z,20,58
2023-08-29T01:04:54Z,20,58
2023-08-29T01:09:54Z,20,58
2023-08-29T01:14:54Z,20,58
2023-08-29T01:19:53Z,20,58
2023-08-29T01:24:53Z,20,58
2023-08-29T01:29:53Z,20,58
2023-08-29T01:34:53Z,19,58
2023-08-29T01:39:53Z,20,58
2023-08-29T01:44:52Z,20,58
2023-08-29T01:49:52Z,20,58
2023-08-29T01:54:52Z,20,58
2023-08-29T01:59:51Z,19,58
2023-08-29T02:04:51Z,20,58
2023-08-29T02:09:51Z,19,58
2023-08-29T02:14:50Z,19,58
2023-08-29T02:19:50Z,19,58
2023-08-29T02:24:50Z,19,58
2023-08-29T02:29:50Z,19,58
2023-08-29T02:34:49Z,19,58
2023-08-29T02:39:49Z,19,58
2023-08-29T02:44:48Z,19,58
2023-08-29T02:49:48Z,19,58
2023-08-29T02:54:47Z,19,58
2023-08-29T02:59:47Z,19,58
2023-08-29T03:04:46Z,19,58
2023-08-29T03:09:46Z,19,58
2023-08-29T03:14:46Z,19,58
2023-08-29T03:19:45Z,19,58
2023-08-29T03:24:45Z,19,58
2023-08-29T03:29:45Z,19,58
2023-08-29T03:34:44Z,19,58
2023-08-29T03:39:44Z,19,59
2023-08-29T03:44:44Z,19,58
2023-08-29T03:49:44Z,19,59
2023-08-29T03:54:43Z,19,58
2023-08-29T03:59:43Z,19,58
2023-08-29T04:04:43Z,19,59
2023-08-29T04:09:42Z,19,59
2023-08-29T04:14:42Z,19,59
2023-08-29T04:19:42Z,19,59
2023-08-29T04:24:41Z,19,59
2023-08-29T04:29:41Z,19,59
2023-08-29T04:34:41Z,19,59
2023-08-29T04:39:41Z,19,58
2023-08-29T04:44:40Z,19,59
2023-08-29T04:49:40Z,19,58
2023-08-29T04:54:40Z,19,58
2023-08-29T04:59:40Z,19,59
2023-08-29T05:04:39Z,19,59
2023-08-29T05:09:39Z,19,59
2023-08-29T05:14:39Z,19,59
2023-08-29T05:19:39Z,19,59
2023-08-29T05:24:38Z,19,59
2023-08-29T05:29:38Z,19,59
2023-08-29T05:34:38Z,19,59
2023-08-29T05:39:38Z,19,59
2023-08-29T05:44:37Z,19,59
2023-08-29T05:49:37Z,19,59
2023-08-29T05:54:36Z,19,59
2023-08-29T05:59:36Z,19,59
2023-08-29T06:04:35Z,19,59
2023-08-29T06:09:35Z,19,59
2023-08-29T06:14:34Z,19,59
2023-08-29T06:19:34Z,19,59
2023-08-29T06:24:33Z,19,59
2023-08-29T06:29:33Z,19,59
2023-08-29T06:34:33Z,19,59
2023-08-29T06:39:33Z,19,59
2023-08-29T06:44:33Z,19,59
2023-08-29T06:49:32Z,19,59
2023-08-29T06:54:32Z,19,59
2023-08-29T06:59:31Z,19,59
2023-08-29T07:04:32Z,19,59
2023-08-29T07:09:31Z,19,59
2023-08-29T07:14:31Z,19,59
2023-08-29T07:19:30Z,19,59
2023-08-29T07:24:30Z,19,59
2023-08-29T07:29:30Z,19,59
2023-08-29T07:34:29Z,19,59
2023-08-29T07:39:29Z,19,59
2023-08-29T07:44:29Z,19,59
2023-08-29T07:49:29Z,19,59
2023-08-29T07:54:28Z,19,59
2023-08-29T07:59:28Z,19,59
2023-08-29T08:04:27Z,19,59
2023-08-29T08:09:27Z,19,59
2023-08-29T08:14:26Z,19,59
2023-08-29T08:19:26Z,19,59
2023-08-29T08:24:26Z,19,59
2023-08-29T08:29:26Z,19,59
2023-08-29T08:34:26Z,19,59
2023-08-29T08:39:25Z,19,59
2023-08-29T08:44:25Z,19,59
2023-08-29T08:49:25Z,19,59
2023-08-29T08:54:24Z,19,59
2023-08-29T08:59:24Z,19,59
2023-08-29T09:04:24Z,19,59
2023-08-29T09:09:23Z,19,59
2023-08-29T09:14:23Z,19,59
2023-08-29T09:19:22Z,19,59
2023-08-29T09:24:22Z,19,59
2023-08-29T09:29:22Z,19,59
2023-08-29T09:34:22Z,19,59
2023-08-29T09:39:22Z,19,59
2023-08-29T09:44:21Z,19,59
2023-08-29T09:49:21Z,19,59
2023-08-29T09:54:20Z,19,59
2023-08-29T09:59:20Z,19,59
2023-08-29T10:04:20Z,19,59
2023-08-29T10:09:20Z,19,59
2023-08-29T10:14:19Z,19,59
2023-08-29T10:19:19Z,19,59
2023-08-29T10:24:19Z,19,59
2023-08-29T10:29:19Z,19,59
2023-08-29T10:34:18Z,19,59
2023-08-29T10:39:18Z,19,59
2023-08-29T10:44:18Z,19,59
2023-08-29T10:49:17Z,19,59
2023-08-29T10:54:17Z,19,59
2023-08-29T10:59:17Z,19,59
2023-08-29T11:04:16Z,19,59
2023-08-29T11:09:16Z,19,59
2023-08-29T11:14:16Z,19,59
2023-08-29T11:19:16Z,19,59
2023-08-29T11:24:15Z,19,59
2023-08-29T11:29:15Z,19,59
2023-08-29T11:34:15Z,19,59
2023-08-29T11:39:15Z,19,59
2023-08-29T11:44:14Z,19,59
2023-08-29T11:49:14Z,19,59
2023-08-29T11:54:14Z,19,59
2023-08-29T11:59:13Z,19,59
2023-08-29T12:04:13Z,19,59
2023-08-29T12:09:13Z,19,59
2023-08-29T12:14:12Z,19,59
2023-08-29T12:19:12Z,19,59
2023-08-29T12:24:11Z,19,59
2023-08-29T12:29:11Z,19,59
2023-08-29T12:34:11Z,19,59
2023-08-29T12:39:10Z,19,58
2023-08-29T12:44:10Z,19,58
2023-08-29T12:49:10Z,19,59
2023-08-29T12:54:09Z,19,59
2023-08-29T12:59:09Z,19,59
2023-08-29T13:04:08Z,19,59
2023-08-29T13:09:08Z,19,59
2023-08-29T13:14:07Z,19,59
2023-08-29T13:19:07Z,19,59
2023-08-29T13:24:07Z,19,59
2023-08-29T13:29:06Z,19,58
2023-08-29T13:34:06Z,19,59
2023-08-29T13:39:06Z,19,59
2023-08-29T13:44:06Z,19,59
2023-08-29T13:49:06Z,19,59
2023-08-29T13:54:06Z,19,59
2023-08-29T13:59:05Z,19,59
2023-08-29T14:04:05Z,19,59
2023-08-29T14:09:04Z,19,59
2023-08-29T14:14:04Z,19,59
2023-08-29T14:19:03Z,20,59
2023-08-29T14:24:03Z,19,59
2023-08-29T14:29:03Z,20,59
2023-08-29T14:34:03Z,20,59
2023-08-29T14:39:02Z,20,59
2023-08-29T14:44:02Z,20,59
2023-08-29T14:49:01Z,20,59
2023-08-29T14:54:01Z,20,59
2023-08-29T14:59:01Z,20,59
2023-08-29T15:04:00Z,20,59
2023-08-29T15:09:00Z,20,59
2023-08-29T15:14:00Z,20,59
2023-08-29T15:18:59Z,20,59
2023-08-29T15:23:59Z,20,59
2023-08-29T15:28:59Z,20,58
2023-08-29T15:33:59Z,20,58
2023-08-29T15:38:59Z,20,58
2023-08-29T15:43:58Z,20,58
2023-08-29T15:48:58Z,20,58
2023-08-29T15:53:57Z,20,58
2023-08-29T15:58:57Z,20,58
2023-08-29T16:03:56Z,20,58
2023-08-29T16:08:56Z,20,58
2023-08-29T16:13:56Z,20,58
2023-08-29T16:18:55Z,20,58
2023-08-29T16:23:55Z,20,58
2023-08-29T16:28:55Z,20,58
2023-08-29T16:33:55Z,20,58
2023-08-29T16:38:55Z,20,58
2023-08-29T16:43:55Z,20,58
2023-08-29T16:48:54Z,20,58
2023-08-29T16:53:54Z,20,58
2023-08-29T16:58:54Z,20,58
2023-08-29T17:03:53Z,20,58
2023-08-29T17:08:53Z,20,58
2023-08-29T17:13:53Z,20,58
2023-08-29T17:18:52Z,20,58
2023-08-29T17:23:52Z,20,58
2023-08-29T17:28:52Z,20,58
2023-08-29T17:33:51Z,20,58
2023-08-29T17:38:51Z,20,58
2023-08-29T17:43:51Z,20,58
2023-08-29T17:48:51Z,20,58
2023-08-29T17:53:50Z,20,58
2023-08-29T17:58:50Z,20,58
2023-08-29T18:03:49Z,20,58
2023-08-29T18:08:49Z,20,58
2023-08-29T18:18:48Z,20,58
2023-08-29T18:23:48Z,20,58
2023-08-29T18:28:48Z,20,58
2023-08-29T18:33:47Z,20,58
2023-08-29T18:38:47Z,20,58
2023-08-29T18:43:47Z,20,58
2023-08-29T18:48:47Z,20,58
2023-08-29T18:53:46Z,20,58
2023-08-29T18:58:46Z,20,58
2023-08-29T19:03:46Z,20,58
2023-08-29T19:08:45Z,20,58
2023-08-29T19:13:45Z,20,58
2023-08-29T19:18:45Z,20,58
2023-08-29T19:23:44Z,19,58
2023-08-29T19:28:44Z,20,58
2023-08-29T19:33:43Z,20,58
2023-08-29T19:38:43Z,19,58
2023-08-29T19:43:43Z,20,58
2023-08-29T19:48:42Z,19,58
2023-08-29T19:53:42Z,20,58
2023-08-29T19:58:42Z,19,58
2023-08-29T20:03:41Z,19,58
2023-08-29T20:08:41Z,19,58
2023-08-29T20:13:41Z,19,58
2023-08-29T20:18:41Z,19,58
2023-08-29T20:23:40Z,19,58
2023-08-29T20:28:40Z,19,58
2023-08-29T20:33:40Z,19,58
2023-08-29T20:38:40Z,19,58
2023-08-29T20:43:39Z,19,58
2023-08-29T20:48:39Z,19,58
2023-08-29T20:53:39Z,19,58
2023-08-29T20:58:38Z,19,58
2023-08-29T21:03:38Z,19,58
2023-08-29T21:08:38Z,19,58
2023-08-29T21:13:37Z,19,58
2023-08-29T21:18:37Z,19,58
2023-08-29T21:23:37Z,19,58
2023-08-29T21:28:36Z,19,58
2023-08-29T21:33:36Z,19,58
2023-08-29T21:38:36Z,19,58
2023-08-29T21:43:35Z,19,58
2023-08-29T21:48:35Z,19,58
2023-08-29T21:53:35Z,19,58
2023-08-29T21:58:34Z,19,58
2023-08-29T22:03:34Z,19,58
2023-08-29T22:08:34Z,19,58
2023-08-29T22:13:34Z,19,58
2023-08-29T22:18:33Z,19,58
2023-08-29T22:23:33Z,19,58
2023-08-29T22:28:33Z,19,58
2023-08-29T22:33:32Z,19,58
2023-08-29T22:38:32Z,19,58
2023-08-29T22:43:31Z,19,58
2023-08-29T22:48:31Z,19,58
2023-08-29T22:53:30Z,19,58
2023-08-29T22:58:30Z,19,58
2023-08-29T23:03:30Z,19,58
2023-08-29T23:08:30Z,19,58
2023-08-29T23:13:29Z,19,58
2023-08-29T23:18:29Z,19,58
2023-08-29T23:23:28Z,19,58
2023-08-29T23:28:28Z,19,58
2023-08-29T23:33:28Z,19,58
2023-08-29T23:38:28Z,19,58
2023-08-29T23:43:27Z,19,58
2023-08-29T23:48:27Z,19,58
2023-08-29T23:53:27Z,19,58
2023-08-29T23:58:27Z,19,58
2023-08-30T00:03:26Z,19,58
2023-08-30T00:08:26Z,19,58
2023-08-30T00:13:25Z,19,58
2023-08-30T00:18:25Z,19,58
2023-08-30T00:23:25Z,19,58
2023-08-30T00:28:25Z,19,58
2023-08-30T00:33:24Z,19,58
2023-08-30T00:38:24Z,19,58
2023-08-30T00:43:24Z,19,58
2023-08-30T00:48:23Z,19,58
2023-08-30T00:53:23Z,19,58
2023-08-30T00:58:23Z,19,58
2023-08-30T01:03:23Z,19,58
2023-08-30T01:08:22Z,19,58
2023-08-30T01:13:22Z,19,58
2023-08-30T01:18:22Z,19,58
2023-08-30T01:23:21Z,19,58
2023-08-30T01:28:21Z,19,58
2023-08-30T01:33:20Z,19,58
2023-08-30T01:38:20Z,19,58
2023-08-30T01:43:20Z,19,58
2023-08-30T01:53:19Z,19,58
2023-08-30T01:58:19Z,19,58
2023-08-30T02:03:19Z,19,58
2023-08-30T02:08:19Z,19,58
2023-08-30T02:13:18Z,19,58
2023-08-30T02:18:18Z,19,58
2023-08-30T02:23:17Z,19,58
2023-08-30T02:28:17Z,19,58
2023-08-30T02:33:17Z,19,58
2023-08-30T02:38:17Z,19,58
2023-08-30T02:43:16Z,19,58
2023-08-30T02:48:16Z,19,58
2023-08-30T02:53:16Z,19,58
2023-08-30T02:58:15Z,19,58
2023-08-30T03:03:15Z,19,58
2023-08-30T03:08:15Z,19,58
2023-08-30T03:13:14Z,19,58
2023-08-30T03:18:14Z,19,58
2023-08-30T03:23:13Z,19,58
2023-08-30T03:28:13Z,19,58
2023-08-30T03:33:13Z,19,58
2023-08-30T03:38:13Z,19,58
2023-08-30T03:43:12Z,19,58
2023-08-30T03:48:12Z,19,58
2023-08-30T03:53:12Z,19,58
2023-08-30T03:58:12Z,19,58
2023-08-30T04:03:11Z,19,58
2023-08-30T04:08:11Z,19,58
2023-08-30T04:13:11Z,19,58
2023-08-30T04:18:10Z,19,58
2023-08-30T04:28:09Z,19,58
2023-08-30T04:33:09Z,19,58
2023-08-30T04:38:09Z,19,58
2023-08-30T04:43:08Z,19,58
2023-08-30T04:48:08Z,19,58
2023-08-30T04:53:08Z,19,58
2023-08-30T04:58:08Z,19,58
2023-08-30T05:03:07Z,19,58
2023-08-30T05:08:07Z,19,58
2023-08-30T05:13:07Z,19,58
2023-08-30T05:18:06Z,19,58
2023-08-30T05:23:05Z,19,58
2023-08-30T05:28:05Z,19,58
2023-08-30T05:33:05Z,19,58
2023-08-30T05:38:05Z,19,58
2023-08-30T05:43:04Z,19,58
2023-08-30T05:48:04Z,19,58
2023-08-30T05:53:03Z,19,58
2023-08-30T05:58:03Z,19,58
2023-08-30T06:03:03Z,19,58
2023-08-30T06:08:03Z,19,58
2023-08-30T06:13:02Z,19,58
2023-08-30T06:18:02Z,19,58
2023-08-30T06:23:01Z,19,58
2023-08-30T06:28:01Z,19,58
2023-08-30T06:33:01Z,19,58
2023-08-30T06:38:00Z,19,58
2023-08-30T06:43:00Z,19,58
2023-08-30T06:48:00Z,19,58
2023-08-30T06:53:00Z,19,58
2023-08-30T06:57:59Z,19,58
2023-08-30T07:02:59Z,18,58
2023-08-30T07:07:58Z,18,58
2023-08-30T07:12:58Z,18,58
2023-08-30T07:22:57Z,18,58
2023-08-30T07:27:57Z,18,58
2023-08-30T07:32:57Z,18,58
2023-08-30T07:37:56Z,18,58
2023-08-30T07:42:56Z,18,58
2023-08-30T07:52:55Z,18,58
2023-08-30T07:57:55Z,18,58
2023-08-30T08:02:55Z,18,58
2023-08-30T08:07:54Z,18,58
2023-08-30T08:12:54Z,18,58
2023-08-30T08:17:54Z,18,58
2023-08-30T08:22:54Z,18,58
2023-08-30T08:27:53Z,18,58
2023-08-30T08:32:53Z,18,58
2023-08-30T08:37:53Z,18,58
2023-08-30T08:42:52Z,18,58
2023-08-30T08:47:52Z,18,58
2023-08-30T08:52:52Z,18,58
2023-08-30T08:57:52Z,18,58
2023-08-30T09:02:51Z,18,58
2023-08-30T09:07:51Z,18,58
2023-08-30T09:12:51Z,18,58
2023-08-30T09:17:50Z,18,58
2023-08-30T09:22:50Z,18,58
2023-08-30T09:27:50Z,18,58
2023-08-30T09:32:49Z,18,58
2023-08-30T09:37:49Z,18,58
2023-08-30T09:47:48Z,18,58
2023-08-30T09:52:48Z,18,58
2023-08-30T09:57:48Z,18,58
2023-08-30T10:02:48Z,18,57
2023-08-30T10:07:47Z,18,57
2023-08-30T10:12:47Z,18,57
2023-08-30T10:17:47Z,18,58
2023-08-30T10:22:47Z,18,58
2023-08-30T10:27:46Z,18,58
2023-08-30T10:32:46Z,18,58
2023-08-30T10:37:46Z,18,58
2023-08-30T10:42:46Z,18,58
2023-08-30T10:47:45Z,-23,62
2023-08-30T10:52:45Z,18,58
2023-08-30T10:57:45Z,18,58
2023-08-30T11:02:44Z,18,58
2023-08-30T11:07:44Z,18,57
2023-08-30T11:12:44Z,18,57
2023-08-30T11:17:43Z,18,57
2023-08-30T11:22:43Z,18,57
2023-08-30T11:27:43Z,18,57
2023-08-30T11:32:43Z,18,57
2023-08-30T11:37:42Z,18,58
2023-08-30T11:42:42Z,18,58
2023-08-30T11:47:42Z,18,59
2023-08-30T11:52:41Z,18,61
2023-08-30T11:57:41Z,18,61
2023-08-30T12:02:41Z,18,61
2023-08-30T12:07:40Z,18,61
2023-08-30T12:12:40Z,19,61
2023-08-30T12:17:40Z,18,60
2023-08-30T12:22:39Z,18,60
2023-08-30T12:27:39Z,19,60
2023-08-30T12:32:39Z,18,59
2023-08-30T12:37:39Z,19,59
2023-08-30T12:42:39Z,18,59
2023-08-30T12:47:38Z,19,59
2023-08-30T12:52:38Z,19,59
2023-08-30T12:57:38Z,19,59
2023-08-30T13:02:37Z,19,59
2023-08-30T13:07:37Z,19,59
2023-08-30T13:12:37Z,19,59
2023-08-30T13:17:37Z,19,59
2023-08-30T13:22:36Z,19,59
2023-08-30T13:27:36Z,19,59
2023-08-30T13:32:36Z,19,59
2023-08-30T13:37:35Z,19,59
2023-08-30T13:42:35Z,19,59
2023-08-30T13:47:35Z,19,59
2023-08-30T13:52:35Z,19,59
2023-08-30T13:57:35Z,19,59
2023-08-30T14:02:34Z,19,59
2023-08-30T14:07:34Z,19,59
2023-08-30T14:12:33Z,19,59
2023-08-30T14:17:33Z,19,59
2023-08-30T14:22:33Z,19,59
2023-08-30T14:27:32Z,19,59
2023-08-30T14:32:32Z,19,59
2023-08-30T14:37:32Z,19,59
2023-08-30T14:42:32Z,19,59
2023-08-30T14:47:31Z,19,59
2023-08-30T14:52:31Z,19,59
2023-08-30T14:57:31Z,19,59
2023-08-30T15:02:30Z,19,59
2023-08-30T15:07:30Z,19,59
2023-08-30T15:12:30Z,19,59
2023-08-30T15:17:30Z,19,59
2023-08-30T15:22:29Z,19,59
2023-08-30T15:27:29Z,19,59
2023-08-30T15:32:29Z,19,59
2023-08-30T15:37:29Z,19,59
2023-08-30T15:42:28Z,19,59
2023-08-30T15:47:28Z,19,59
2023-08-30T15:52:28Z,19,59
2023-08-30T15:57:27Z,19,59
2023-08-30T16:02:27Z,19,59
2023-08-30T16:07:27Z,19,59
2023-08-30T16:12:26Z,19,59
2023-08-30T16:17:26Z,19,59
2023-08-30T16:22:25Z,19,59
2023-08-30T16:27:25Z,19,59
2023-08-30T16:32:25Z,19,59
2023-08-30T16:37:25Z,19,59
2023-08-30T16:42:25Z,19,59
2023-08-30T16:47:24Z,19,59
2023-08-30T16:52:24Z,19,59
2023-08-30T16:57:24Z,19,59
2023-08-30T17:02:24Z,19,59
2023-08-30T17:07:23Z,19,59
2023-08-30T17:12:23Z,19,59
2023-08-30T17:17:23Z,19,59
2023-08-30T17:22:22Z,19,59
2023-08-30T17:27:22Z,19,59
2023-08-30T17:32:22Z,19,59
2023-08-30T17:37:22Z,19,59
2023-08-30T17:42:21Z,19,59
2023-08-30T17:47:21Z,19,59
2023-08-30T17:52:21Z,19,59
2023-08-30T17:57:20Z,19,59
2023-08-30T18:02:20Z,19,59
2023-08-30T18:07:19Z,19,59
2023-08-30T18:12:19Z,19,59
2023-08-30T18:17:19Z,19,59
2023-08-30T18:22:19Z,19,59
2023-08-30T18:27:19Z,19,59
2023-08-30T18:32:18Z,19,59
2023-08-30T18:37:18Z,19,59
2023-08-30T18:42:18Z,19,59
2023-08-30T18:47:17Z,19,59
2023-08-30T18:52:17Z,19,59
2023-08-30T18:57:17Z,19,59
2023-08-30T19:02:16Z,19,59
2023-08-30T19:07:16Z,19,59
2023-08-30T19:12:16Z,19,58
2023-08-30T19:17:15Z,19,59
2023-08-30T19:22:15Z,19,58
2023-08-30T19:27:15Z,19,59
2023-08-30T19:32:15Z,19,59
2023-08-30T19:37:15Z,19,59
2023-08-30T19:42:14Z,19,59
2023-08-30T19:47:14Z,19,58
2023-08-30T19:52:14Z,19,58
2023-08-30T19:57:14Z,19,58
2023-08-30T20:02:13Z,19,58
2023-08-30T20:07:13Z,19,58
2023-08-30T20:12:12Z,19,58
2023-08-30T20:17:12Z,19,58
2023-08-30T20:22:12Z,19,58
2023-08-30T20:27:11Z,19,58
2023-08-30T20:32:11Z,19,58
2023-08-30T20:37:11Z,19,58
2023-08-30T20:42:10Z,19,58
2023-08-30T20:47:10Z,19,58
2023-08-30T20:52:10Z,19,58
2023-08-30T20:57:10Z,19,58
2023-08-30T21:02:09Z,19,58
2023-08-30T21:07:09Z,19,58
2023-08-30T21:12:09Z,19,58
2023-08-30T21:17:09Z,19,58
2023-08-30T21:22:08Z,19,58
2023-08-30T21:27:08Z,19,58
2023-08-30T21:32:07Z,19,58
2023-08-30T21:37:07Z,19,58
2023-08-30T21:42:07Z,19,58
2023-08-30T21:47:06Z,19,58
2023-08-30T21:52:06Z,19,58
2023-08-30T21:57:06Z,19,58
2023-08-30T22:02:06Z,19,58
2023-08-30T22:07:05Z,19,58
2023-08-30T22:12:05Z,19,58
2023-08-30T22:17:05Z,19,58
2023-08-30T22:22:05Z,19,58
2023-08-30T22:27:04Z,19,58
2023-08-30T22:32:04Z,19,58
2023-08-30T22:37:03Z,19,58
2023-08-30T22:42:03Z,19,58
2023-08-30T22:47:03Z,19,58
2023-08-30T22:52:02Z,19,58
2023-08-30T22:57:02Z,19,58
2023-08-30T23:02:02Z,19,58
2023-08-30T23:07:01Z,19,58
2023-08-30T23:12:01Z,19,58
2023-08-30T23:17:01Z,19,58
2023-08-30T23:22:00Z,19,58
2023-08-30T23:27:00Z,19,58
2023-08-30T23:32:00Z,19,58
2023-08-30T23:37:00Z,19,58
2023-08-30T23:41:59Z,19,58
2023-08-30T23:46:59Z,19,58
2023-08-30T23:51:58Z,19,58
2023-08-30T23:56:58Z,19,58
2023-08-31T00:01:58Z,19,58
2023-08-31T00:06:57Z,19,58
2023-08-31T00:11:57Z,19,58
2023-08-31T00:16:57Z,19,58
2023-08-31T00:21:57Z,19,58
2023-08-31T00:26:56Z,19,58
2023-08-31T00:31:56Z,19,58
2023-08-31T00:36:55Z,19,58
2023-08-31T00:41:55Z,19,58
2023-08-31T00:46:55Z,19,58
2023-08-31T00:51:54Z,19,58
2023-08-31T00:56:54Z,19,58
2023-08-31T01:01:54Z,19,58
2023-08-31T01:06:53Z,19,58
2023-08-31T01:11:53Z,19,58
2023-08-31T01:16:52Z,19,58
2023-08-31T01:21:52Z,19,58
2023-08-31T01:26:52Z,19,58
2023-08-31T01:31:52Z,19,58
2023-08-31T01:36:51Z,19,58
2023-08-31T01:41:51Z,19,58
2023-08-31T01:46:50Z,19,58
2023-08-31T01:51:50Z,19,58
2023-08-31T01:56:49Z,18,58
2023-08-31T02:01:49Z,19,58
2023-08-31T02:06:49Z,19,58
2023-08-31T02:11:48Z,19,58
2023-08-31T02:26:47Z,18,58
2023-08-31T02:31:47Z,18,58
2023-08-31T02:36:46Z,18,58
2023-08-31T02:41:46Z,18,58
2023-08-31T02:46:46Z,18,58
2023-08-31T02:51:46Z,18,58
2023-08-31T02:56:45Z,18,58
2023-08-31T03:01:45Z,18,58
2023-08-31T03:06:44Z,18,58
2023-08-31T03:11:44Z,18,58
2023-08-31T03:16:44Z,18,58
2023-08-31T03:21:44Z,18,58
2023-08-31T03:26:44Z,18,58
2023-08-31T03:41:42Z,18,58
2023-08-31T03:46:42Z,18,58
2023-08-31T03:51:41Z,18,58
2023-08-31T04:01:41Z,18,58
2023-08-31T04:06:40Z,18,58
2023-08-31T04:11:40Z,18,58
2023-08-31T04:16:40Z,18,58
2023-08-31T04:21:39Z,18,58
2023-08-31T04:26:39Z,18,57
2023-08-31T04:31:39Z,18,58
2023-08-31T04:41:38Z,18,58
2023-08-31T04:46:37Z,18,57
2023-08-31T04:51:37Z,18,57
2023-08-31T04:56:37Z,18,57
2023-08-31T05:01:36Z,18,57
2023-08-31T05:06:36Z,18,57
2023-08-31T05:11:36Z,18,57
