timestamp,entry_id,temperature,rh,voltage
2022-10-25T21:42:32Z,1510,13,93,
2022-10-25T21:47:31Z,1511,13,93,
2022-10-25T21:52:31Z,1512,13,93,
2022-10-25T21:57:30Z,1513,13,93,
2022-10-25T22:02:29Z,1514,13,93,
2022-10-25T22:07:29Z,1515,13,93,
2022-10-25T22:12:28Z,1516,13,93,
2022-10-25T22:17:28Z,1517,13,93,
2022-10-25T22:22:27Z,1518,13,93,
2022-10-25T22:27:27Z,1519,13,93,
2022-10-25T22:32:26Z,1520,13,93,
2022-10-25T22:37:25Z,1521,13,93,
2022-10-25T22:42:25Z,1522,13,93,
2022-10-25T22:47:24Z,1523,13,93,
2022-10-25T22:52:23Z,1524,13,93,
2022-10-25T22:57:23Z,1525,13,93,
2022-10-25T23:02:22Z,1526,13,93,
2022-10-25T23:07:22Z,1527,13,93,
2022-10-25T23:12:21Z,1528,13,93,
2022-10-25T23:17:20Z,1529,13,93,
2022-10-25T23:22:20Z,1530,13,93,
2022-10-25T23:27:19Z,1531,13,93,
2022-10-25T23:32:19Z,1532,13,93,
2022-10-25T23:37:18Z,1533,13,93,
2022-10-25T23:42:18Z,1534,13,93,
2022-10-25T23:47:17Z,1535,13,93,
2022-10-25T23:52:16Z,1536,13,93,
2022-10-25T23:57:16Z,1537,13,93,
2022-10-26T00:02:15Z,1538,13,93,
2022-10-26T00:07:15Z,1539,13,93,
2022-10-26T00:12:14Z,1540,13,93,
2022-10-26T00:17:14Z,1541,13,93,
2022-10-26T00:22:13Z,1542,13,93,
2022-10-26T00:27:13Z,1543,13,93,
2022-10-26T00:32:12Z,1544,13,93,
2022-10-26T00:37:12Z,1545,13,93,
2022-10-26T00:42:11Z,1546,13,93,
2022-10-26T00:47:11Z,1547,13,93,
2022-10-26T00:52:10Z,1548,13,93,
2022-10-26T00:57:10Z,1549,13,93,
2022-10-26T01:02:09Z,1550,13,93,
2022-10-26T01:07:09Z,1551,13,93,
2022-10-26T01:12:08Z,1552,13,93,
2022-10-26T01:17:07Z,1553,13,93,
2022-10-26T01:22:07Z,1554,13,93,
2022-10-26T01:27:06Z,1555,13,93,
2022-10-26T01:32:05Z,1556,13,93,
2022-10-26T01:37:05Z,1557,13,93,
2022-10-26T01:42:04Z,1558,13,93,
2022-10-26T01:52:03Z,1559,13,93,
2022-10-26T01:57:02Z,1560,13,93,
2022-10-26T02:02:01Z,1561,13,93,
2022-10-26T02:07:01Z,1562,13,93,
2022-10-26T02:12:00Z,1563,13,93,
2022-10-26T02:17:00Z,1564,13,93,
2022-10-26T02:21:59Z,1565,13,93,
2022-10-26T02:26:59Z,1566,13,93,
2022-10-26T02:31:58Z,1567,13,93,
2022-10-26T02:36:58Z,1568,13,93,
2022-10-26T02:41:57Z,1569,13,93,
2022-10-26T02:46:57Z,1570,13,93,
2022-10-26T02:51:56Z,1571,13,93,
2022-10-26T02:56:56Z,1572,13,93,
2022-10-26T03:01:55Z,1573,13,93,
2022-10-26T03:06:55Z,1574,13,93,
2022-10-26T03:11:54Z,1575,13,93,
2022-10-26T03:16:53Z,1576,13,93,
2022-10-26T03:21:53Z,1577,13,93,
2022-10-26T03:26:52Z,1578,13,93,
2022-10-26T03:31:51Z,1579,13,93,
2022-10-26T03:36:51Z,1580,13,93,
2022-10-26T03:41:50Z,1581,13,93,
2022-10-26T03:46:49Z,1582,13,93,
2022-10-26T03:51:49Z,1583,13,93,
2022-10-26T03:56:48Z,1584,13,93,
2022-10-26T04:01:48Z,1585,13,93,
2022-10-26T04:06:47Z,1586,13,93,
2022-10-26T04:11:46Z,1587,13,93,
2022-10-26T04:21:45Z,1588,13,93,
2022-10-26T04:26:44Z,1589,13,93,
2022-10-26T04:36:43Z,1590,13,93,
2022-10-26T04:41:43Z,1591,13,93,
2022-10-26T04:51:42Z,1592,13,93,
2022-10-26T04:56:41Z,1593,13,93,
2022-10-26T05:01:40Z,1594,13,93,
2022-10-26T05:06:40Z,1595,13,93,
2022-10-26T05:11:39Z,1596,13,93,
2022-10-26T05:16:38Z,1597,13,93,
2022-10-26T05:21:38Z,1598,13,93,
2022-10-26T05:26:38Z,1599,13,93,
2022-10-26T05:31:37Z,1600,13,93,
2022-10-26T05:36:36Z,1601,13,93,
2022-10-26T05:41:36Z,1602,13,93,
2022-10-26T05:46:35Z,1603,13,93,
2022-10-26T05:51:35Z,1604,13,93,
2022-10-26T05:56:34Z,1605,13,93,
2022-10-26T06:01:33Z,1606,13,93,
2022-10-26T06:06:33Z,1607,13,93,
2022-10-26T06:11:32Z,1608,13,93,
2022-10-26T06:16:31Z,1609,13,93,
2022-10-26T06:21:31Z,1610,13,93,
2022-10-26T06:26:30Z,1611,13,93,
2022-10-26T06:31:30Z,1612,13,93,
2022-10-26T06:36:29Z,1613,13,93,
2022-10-26T06:41:28Z,1614,13,93,
2022-10-26T06:46:28Z,1615,13,93,
2022-10-26T06:51:27Z,1616,13,93,
2022-10-26T06:56:27Z,1617,13,93,
2022-10-26T07:01:26Z,1618,13,93,
2022-10-26T07:06:26Z,1619,13,93,
2022-10-26T07:11:25Z,1620,13,93,
2022-10-26T07:16:24Z,1621,13,93,
2022-10-26T07:21:24Z,1622,13,93,
2022-10-26T07:26:23Z,1623,13,93,
2022-10-26T07:31:23Z,1624,13,93,
2022-10-26T07:36:22Z,1625,13,93,
2022-10-26T07:41:22Z,1626,13,93,
2022-10-26T07:46:21Z,1627,13,93,
2022-10-26T07:51:20Z,1628,13,93,
2022-10-26T07:56:20Z,1629,13,93,
2022-10-26T08:01:19Z,1630,13,93,
2022-10-26T08:06:19Z,1631,13,93,
2022-10-26T08:11:18Z,1632,13,93,
2022-10-26T08:16:17Z,1633,13,93,
2022-10-26T08:21:17Z,1634,13,93,
2022-10-26T08:26:16Z,1635,13,93,
2022-10-26T08:31:16Z,1636,13,93,
2022-10-26T08:36:15Z,1637,13,93,
2022-10-26T08:41:15Z,1638,13,93,
2022-10-26T08:46:14Z,1639,13,93,
2022-10-26T08:51:14Z,1640,13,93,
2022-10-26T08:56:13Z,1641,13,93,
2022-10-26T09:01:12Z,1642,13,93,
2022-10-26T09:06:12Z,1643,13,93,
2022-10-26T09:11:11Z,1644,13,93,
2022-10-26T09:16:10Z,1645,13,93,
2022-10-26T09:21:10Z,1646,13,93,
2022-10-26T09:26:09Z,1647,13,93,
2022-10-26T09:31:08Z,1648,13,93,
2022-10-26T09:36:08Z,1649,13,93,
2022-10-26T09:41:07Z,1650,13,93,
2022-10-26T09:46:07Z,1651,13,93,
2022-10-26T09:51:06Z,1652,13,93,
2022-10-26T09:56:05Z,1653,13,93,
2022-10-26T10:01:05Z,1654,13,93,
2022-10-26T10:06:05Z,1655,13,93,
2022-10-26T10:11:04Z,1656,13,93,
2022-10-26T10:16:03Z,1657,13,93,
2022-10-26T10:21:03Z,1658,13,92,
2022-10-26T10:26:03Z,1659,13,92,
2022-10-26T10:31:02Z,1660,13,92,
2022-10-26T10:36:01Z,1661,13,92,
2022-10-26T10:41:01Z,1662,13,92,
2022-10-26T10:46:00Z,1663,13,92,
2022-10-26T10:50:59Z,1664,13,92,
2022-10-26T10:55:59Z,1665,13,92,
2022-10-26T11:00:58Z,1666,13,92,
2022-10-26T11:05:57Z,1667,13,92,
2022-10-26T11:10:57Z,1668,13,92,
2022-10-26T11:15:56Z,1669,13,92,
2022-10-26T11:20:56Z,1670,11,87,
2022-10-26T11:25:55Z,1671,13,92,
2022-10-26T11:30:54Z,1672,13,92,
2022-10-26T11:35:54Z,1673,13,92,
2022-10-26T11:40:53Z,1674,13,92,
2022-10-26T11:45:53Z,1675,13,92,
2022-10-26T11:50:52Z,1676,13,92,
2022-10-26T11:55:51Z,1677,13,92,
2022-10-26T12:00:51Z,1678,13,92,
2022-10-26T12:05:51Z,1679,13,92,
2022-10-26T12:10:50Z,1680,13,92,
2022-10-26T12:15:49Z,1681,13,92,
2022-10-26T12:20:49Z,1682,13,92,
2022-10-26T12:25:48Z,1683,14,93,
2022-10-26T12:30:48Z,1684,14,93,
2022-10-26T12:35:47Z,1685,14,93,
2022-10-26T12:40:46Z,1686,14,93,
2022-10-26T12:45:46Z,1687,14,93,
2022-10-26T12:50:45Z,1688,14,93,
2022-10-26T12:55:45Z,1689,14,93,
2022-10-26T13:00:44Z,1690,14,93,
2022-10-26T13:05:44Z,1691,14,93,
2022-10-26T13:10:43Z,1692,14,93,
2022-10-26T13:15:43Z,1693,14,93,
2022-10-26T13:20:42Z,1694,14,93,
2022-10-26T13:25:42Z,1695,14,93,
2022-10-26T13:30:41Z,1696,14,93,
2022-10-26T13:35:41Z,1697,14,93,
2022-10-26T13:40:40Z,1698,14,93,
2022-10-26T13:45:40Z,1699,14,93,
2022-10-26T13:50:39Z,1700,14,93,
2022-10-26T13:55:39Z,1701,14,93,
2022-10-26T14:00:38Z,1702,14,93,
2022-10-26T14:05:37Z,1703,14,93,
2022-10-26T14:10:37Z,1704,14,93,
2022-10-26T14:15:36Z,1705,14,93,
2022-10-26T14:20:36Z,1706,14,93,
2022-10-26T14:25:35Z,1707,14,93,
2022-10-26T14:30:35Z,1708,14,93,
2022-10-26T14:35:34Z,1709,14,93,
2022-10-26T14:45:33Z,1710,14,93,
2022-10-26T14:50:32Z,1711,14,93,
2022-10-26T14:55:31Z,1712,14,93,
2022-10-26T15:00:31Z,1713,14,93,
2022-10-26T15:05:30Z,1714,14,93,
2022-10-26T15:10:29Z,1715,14,93,
2022-10-26T15:15:29Z,1716,14,93,
2022-10-26T15:20:28Z,1717,14,93,
2022-10-26T15:25:28Z,1718,14,93,
2022-10-26T15:30:27Z,1719,14,93,
2022-10-26T15:35:26Z,1720,14,93,
2022-10-26T15:40:26Z,1721,14,93,
2022-10-26T15:45:25Z,1722,14,93,
2022-10-26T15:50:24Z,1723,14,93,
2022-10-26T15:55:24Z,1724,14,93,
2022-10-26T16:00:23Z,1725,14,93,
2022-10-26T16:05:22Z,1726,14,93,
2022-10-26T16:10:22Z,1727,14,93,
2022-10-26T16:15:21Z,1728,14,93,
2022-10-26T16:20:20Z,1729,14,93,
2022-10-26T16:25:20Z,1730,14,93,
2022-10-26T16:30:19Z,1731,14,93,
2022-10-26T16:35:18Z,1732,14,93,
2022-10-26T16:40:18Z,1733,14,93,
2022-10-26T16:45:17Z,1734,14,93,
2022-10-26T16:50:17Z,1735,14,93,
2022-10-26T16:55:16Z,1736,14,93,
2022-10-26T17:00:16Z,1737,14,93,
2022-10-26T17:05:15Z,1738,14,93,
2022-10-26T17:10:14Z,1739,14,93,
2022-10-26T17:15:14Z,1740,14,93,
2022-10-26T17:20:14Z,1741,14,93,
2022-10-26T17:25:13Z,1742,14,93,
2022-10-26T17:30:12Z,1743,14,93,
2022-10-26T17:35:12Z,1744,14,93,
2022-10-26T17:40:11Z,1745,14,93,
2022-10-26T17:45:11Z,1746,14,93,
2022-10-26T17:50:10Z,1747,14,93,
2022-10-26T17:55:10Z,1748,14,93,
2022-10-26T18:00:09Z,1749,14,93,
2022-10-26T18:05:08Z,1750,14,93,
2022-10-26T18:10:08Z,1751,14,93,
2022-10-26T18:15:07Z,1752,14,93,
2022-10-26T18:20:07Z,1753,14,93,
2022-10-26T18:25:06Z,1754,14,93,
2022-10-26T18:30:06Z,1755,14,93,
2022-10-26T18:35:05Z,1756,14,93,
2022-10-26T18:40:05Z,1757,14,93,
2022-10-26T18:45:04Z,1758,14,93,
2022-10-26T18:50:04Z,1759,14,93,
2022-10-26T18:55:03Z,1760,14,93,
2022-10-26T19:00:02Z,1761,14,93,
2022-10-26T19:05:02Z,1762,14,93,
2022-10-26T19:10:01Z,1763,14,93,
2022-10-26T19:15:01Z,1764,14,93,
2022-10-26T19:20:00Z,1765,14,93,
2022-10-26T19:25:00Z,1766,14,93,
2022-10-26T19:29:59Z,1767,14,93,
2022-10-26T19:34:58Z,1768,14,93,
2022-10-26T19:39:58Z,1769,14,93,
2022-10-26T19:44:57Z,1770,14,93,
2022-10-26T19:49:56Z,1771,14,93,
2022-10-26T19:54:56Z,1772,14,93,
2022-10-26T19:59:55Z,1773,14,93,
2022-10-26T20:04:55Z,1774,14,93,
2022-10-26T20:09:54Z,1775,14,93,
2022-10-26T20:14:53Z,1776,14,93,
2022-10-26T20:19:53Z,1777,14,93,
2022-10-26T20:24:52Z,1778,14,93,
2022-10-26T20:29:51Z,1779,14,93,
2022-10-26T20:34:51Z,1780,14,93,
2022-10-26T20:39:50Z,1781,14,93,
2022-10-26T20:44:50Z,1782,14,93,
2022-10-26T20:49:49Z,1783,14,93,
2022-10-26T20:54:48Z,1784,14,93,
2022-10-26T20:59:48Z,1785,14,93,
2022-10-26T21:09:47Z,1786,14,93,
2022-10-26T21:14:46Z,1787,14,93,
2022-10-26T21:19:46Z,1788,14,93,
2022-10-26T21:24:45Z,1789,14,93,
2022-10-26T21:29:44Z,1790,14,93,
2022-10-26T21:34:44Z,1791,14,93,
2022-10-26T21:39:43Z,1792,14,93,
2022-10-26T21:49:42Z,1793,14,92,
2022-10-26T21:54:41Z,1794,14,92,
2022-10-26T21:59:41Z,1795,14,92,
2022-10-26T22:04:40Z,1796,14,92,
2022-10-26T22:09:39Z,1797,14,92,
2022-10-26T22:14:39Z,1798,14,92,
2022-10-26T22:19:38Z,1799,14,92,
2022-10-26T22:24:38Z,1800,14,92,
2022-10-26T22:29:37Z,1801,14,92,
2022-10-26T22:34:36Z,1802,14,92,
2022-10-26T22:39:36Z,1803,14,92,
2022-10-26T22:44:35Z,1804,14,92,
2022-10-26T22:49:35Z,1805,14,92,
2022-10-26T22:54:34Z,1806,14,92,
2022-10-26T22:59:34Z,1807,14,92,
2022-10-26T23:04:33Z,1808,14,92,
2022-10-26T23:09:32Z,1809,14,92,
2022-10-26T23:14:32Z,1810,14,92,
2022-10-26T23:19:31Z,1811,14,92,
2022-10-26T23:24:30Z,1812,14,92,
2022-10-26T23:29:30Z,1813,14,92,
2022-10-26T23:34:29Z,1814,13,92,
2022-10-26T23:39:29Z,1815,13,92,
2022-10-26T23:44:28Z,1816,13,92,
2022-10-26T23:49:27Z,1817,13,92,
2022-10-26T23:54:27Z,1818,13,92,
2022-10-26T23:59:26Z,1819,13,92,
2022-10-27T00:04:25Z,1820,13,92,
2022-10-27T00:09:25Z,1821,13,92,
2022-10-27T00:14:24Z,1822,13,92,
2022-10-27T00:19:24Z,1823,13,92,
2022-10-27T00:24:23Z,1824,13,92,
2022-10-27T00:29:22Z,1825,13,93,
2022-10-27T00:34:22Z,1826,13,93,
2022-10-27T00:39:21Z,1827,13,93,
2022-10-27T00:44:20Z,1828,13,93,
2022-10-27T00:49:20Z,1829,13,93,
2022-10-27T00:54:19Z,1830,13,93,
2022-10-27T00:59:18Z,1831,13,93,
2022-10-27T01:04:18Z,1832,13,93,
2022-10-27T01:09:17Z,1833,13,93,
2022-10-27T01:14:17Z,1834,13,93,
2022-10-27T01:19:16Z,1835,13,93,
2022-10-27T01:24:15Z,1836,13,93,
2022-10-27T01:29:15Z,1837,13,93,
2022-10-27T01:34:14Z,1838,13,93,
2022-10-27T01:39:14Z,1839,13,93,
2022-10-27T01:44:13Z,1840,13,93,
2022-10-27T01:49:12Z,1841,13,93,
2022-10-27T01:54:12Z,1842,13,93,
2022-10-27T01:59:11Z,1843,13,93,
2022-10-27T02:04:11Z,1844,13,93,
2022-10-27T02:09:10Z,1845,13,93,
2022-10-27T02:14:09Z,1846,13,93,
2022-10-27T02:19:09Z,1847,13,93,
2022-10-27T02:24:08Z,1848,13,93,
2022-10-27T02:29:08Z,1849,13,93,
2022-10-27T02:34:07Z,1850,13,93,
2022-10-27T02:39:07Z,1851,13,93,
2022-10-27T02:44:06Z,1852,13,93,
2022-10-27T02:49:05Z,1853,13,93,
2022-10-27T02:54:04Z,1854,13,93,
2022-10-27T02:59:04Z,1855,13,93,
2022-10-27T03:04:03Z,1856,13,93,
2022-10-27T03:09:02Z,1857,13,93,
2022-10-27T03:14:02Z,1858,13,93,
2022-10-27T03:19:01Z,1859,13,93,
2022-10-27T03:24:01Z,1860,13,93,
2022-10-27T03:29:00Z,1861,13,93,
2022-10-27T03:34:00Z,1862,13,93,
2022-10-27T03:38:59Z,1863,13,93,
2022-10-27T03:43:58Z,1864,13,93,
2022-10-27T03:48:58Z,1865,13,93,
2022-10-27T03:53:57Z,1866,13,93,
2022-10-27T03:58:57Z,1867,13,93,
2022-10-27T04:03:56Z,1868,13,93,
2022-10-27T04:08:55Z,1869,13,93,
2022-10-27T04:13:55Z,1870,13,93,
2022-10-27T04:18:54Z,1871,13,93,
2022-10-27T04:23:54Z,1872,13,93,
2022-10-27T04:28:53Z,1873,13,93,
2022-10-27T04:33:52Z,1874,13,93,
2022-10-27T04:38:52Z,1875,13,93,
2022-10-27T04:43:51Z,1876,13,93,
2022-10-27T04:48:51Z,1877,13,93,
2022-10-27T04:58:50Z,1878,13,93,
2022-10-27T05:03:49Z,1879,13,93,
2022-10-27T05:08:49Z,1880,13,93,
2022-10-27T05:13:48Z,1881,13,93,
2022-10-27T05:18:48Z,1882,13,93,
2022-10-27T05:23:47Z,1883,13,93,
2022-10-27T05:28:46Z,1884,13,93,
2022-10-27T05:33:46Z,1885,13,93,
2022-10-27T05:38:45Z,1886,13,93,
2022-10-27T05:43:44Z,1887,13,93,
2022-10-27T05:48:44Z,1888,13,93,
2022-10-27T05:53:43Z,1889,13,93,
2022-10-27T05:58:43Z,1890,13,93,
2022-10-27T06:03:42Z,1891,13,93,
2022-10-27T06:08:42Z,1892,13,93,
2022-10-27T06:13:41Z,1893,13,93,
2022-10-27T06:18:40Z,1894,13,93,
2022-10-27T06:23:40Z,1895,13,93,
2022-10-27T06:28:39Z,1896,13,93,
2022-10-27T06:33:39Z,1897,13,93,
2022-10-27T06:38:38Z,1898,13,93,
2022-10-27T06:43:38Z,1899,13,93,
2022-10-27T06:48:37Z,1900,13,93,
2022-10-27T06:53:37Z,1901,13,93,
2022-10-27T06:58:36Z,1902,13,93,
2022-10-27T07:03:36Z,1903,13,93,
2022-10-27T07:08:35Z,1904,13,93,
2022-10-27T07:13:34Z,1905,13,93,
2022-10-27T07:18:34Z,1906,13,93,
2022-10-27T07:23:33Z,1907,13,93,
2022-10-27T07:28:33Z,1908,13,93,
2022-10-27T07:33:32Z,1909,13,93,
2022-10-27T07:38:32Z,1910,13,93,
2022-10-27T07:43:31Z,1911,13,93,
2022-10-27T07:48:30Z,1912,13,93,
2022-10-27T07:53:30Z,1913,13,93,
2022-10-27T07:58:29Z,1914,13,93,
2022-10-27T08:03:29Z,1915,13,93,
2022-10-27T08:08:28Z,1916,13,93,
2022-10-27T08:13:27Z,1917,13,93,
2022-10-27T08:18:27Z,1918,13,93,
2022-10-27T08:23:26Z,1919,13,93,
2022-10-27T08:28:26Z,1920,13,93,
2022-10-27T08:33:25Z,1921,13,93,
2022-10-27T08:38:24Z,1922,13,93,
2022-10-27T08:43:24Z,1923,13,93,
2022-10-27T08:48:23Z,1924,13,93,
2022-10-27T08:53:23Z,1925,13,93,
2022-10-27T08:58:22Z,1926,13,93,
2022-10-27T09:03:22Z,1927,13,93,
2022-10-27T09:08:21Z,1928,13,93,
2022-10-27T09:13:21Z,1929,13,93,
2022-10-27T09:18:20Z,1930,13,93,
2022-10-27T09:23:19Z,1931,13,93,
2022-10-27T09:28:19Z,1932,13,93,
2022-10-27T09:33:18Z,1933,13,93,
2022-10-27T09:38:18Z,1934,13,93,
2022-10-27T09:43:17Z,1935,13,93,
2022-10-27T09:48:16Z,1936,13,93,
2022-10-27T09:53:16Z,1937,13,93,
2022-10-27T09:58:15Z,1938,13,93,
2022-10-27T10:08:14Z,1939,13,93,
2022-10-27T10:13:13Z,1940,13,93,
2022-10-27T10:18:13Z,1941,13,93,
2022-10-27T10:23:12Z,1942,13,93,
2022-10-27T10:28:12Z,1943,13,93,
2022-10-27T10:33:11Z,1944,13,93,
2022-10-27T10:38:10Z,1945,13,93,
2022-10-27T10:43:10Z,1946,13,93,
2022-10-27T10:48:09Z,1947,13,93,
2022-10-27T10:53:09Z,1948,13,93,
2022-10-27T10:58:08Z,1949,13,93,
2022-10-27T11:03:07Z,1950,13,93,
2022-10-27T11:08:07Z,1951,13,93,
2022-10-27T11:13:06Z,1952,13,93,
2022-10-27T11:18:05Z,1953,13,93,
2022-10-27T11:23:05Z,1954,13,93,
2022-10-27T11:28:04Z,1955,13,93,
2022-10-27T11:33:03Z,1956,13,93,
2022-10-27T11:38:03Z,1957,13,93,
2022-10-27T11:43:03Z,1958,13,93,
2022-10-27T11:48:02Z,1959,13,93,
2022-10-27T11:53:01Z,1960,13,93,
2022-10-27T11:58:01Z,1961,13,93,
2022-10-27T12:03:00Z,1962,13,93,
2022-10-27T12:08:00Z,1963,13,93,
2022-10-27T12:12:59Z,1964,13,93,
2022-10-27T12:17:59Z,1965,13,93,
2022-10-27T12:22:58Z,1966,13,93,
2022-10-27T12:27:57Z,1967,13,93,
2022-10-27T12:32:57Z,1968,13,93,
2022-10-27T12:37:56Z,1969,13,93,
2022-10-27T12:42:56Z,1970,13,93,
2022-10-27T12:47:55Z,1971,13,93,
2022-10-27T12:52:54Z,1972,13,93,
2022-10-27T12:57:54Z,1973,13,93,
2022-10-27T13:02:53Z,1974,13,93,
2022-10-27T13:07:53Z,1975,13,93,
2022-10-27T13:12:52Z,1976,13,93,
2022-10-27T13:17:51Z,1977,13,93,
2022-10-27T13:22:51Z,1978,13,93,
2022-10-27T13:27:50Z,1979,13,93,
2022-10-27T13:32:50Z,1980,13,93,
2022-10-27T13:37:49Z,1981,13,93,
2022-10-27T13:42:48Z,1982,13,93,
2022-10-27T13:47:48Z,1983,13,93,
2022-10-27T13:52:47Z,1984,13,93,
2022-10-27T13:57:47Z,1985,13,93,
2022-10-27T14:02:46Z,1986,13,93,
2022-10-27T14:07:45Z,1987,13,93,
2022-10-27T14:12:45Z,1988,13,93,
2022-10-27T14:17:44Z,1989,13,93,
2022-10-27T14:22:43Z,1990,13,93,
2022-10-27T14:27:43Z,1991,13,93,
2022-10-27T14:32:42Z,1992,13,93,
2022-10-27T14:37:42Z,1993,13,93,
2022-10-27T14:42:41Z,1994,13,93,
2022-10-27T14:47:41Z,1995,13,93,
2022-10-27T14:52:40Z,1996,13,93,
2022-10-27T14:57:40Z,1997,13,93,
2022-10-27T15:02:39Z,1998,13,93,
2022-10-27T15:07:38Z,1999,13,93,
2022-10-27T15:12:38Z,2000,13,93,
2022-10-27T15:17:37Z,2001,13,93,
2022-10-27T15:22:37Z,2002,13,93,
2022-10-27T15:27:36Z,2003,13,93,
2022-10-27T15:32:36Z,2004,13,93,
2022-10-27T15:37:35Z,2005,13,93,
2022-10-27T15:42:34Z,2006,13,93,
2022-10-27T15:47:34Z,2007,13,93,
2022-10-27T15:52:33Z,2008,13,93,
2022-10-27T15:57:33Z,2009,13,93,
2022-10-27T16:02:32Z,2010,13,93,
2022-10-27T16:07:32Z,2011,13,93,
2022-10-27T16:12:31Z,2012,13,93,
2022-10-27T16:17:30Z,2013,13,93,
2022-10-27T16:22:30Z,2014,13,93,
2022-10-27T16:27:29Z,2015,13,93,
2022-10-27T16:32:29Z,2016,13,93,
2022-10-27T16:37:28Z,2017,13,93,
2022-10-27T16:42:28Z,2018,13,93,
2022-10-27T16:47:27Z,2019,13,93,
2022-10-27T16:52:26Z,2020,13,93,
2022-10-27T16:57:26Z,2021,13,93,
2022-10-27T17:02:25Z,2022,13,93,
2022-10-27T17:07:24Z,2023,13,93,
2022-10-27T17:12:24Z,2024,13,93,
2022-10-27T17:17:24Z,2025,13,93,
2022-10-27T17:22:23Z,2026,13,93,
2022-10-27T17:27:23Z,2027,13,93,
2022-10-27T17:32:22Z,2028,13,93,
2022-10-27T17:37:21Z,2029,13,93,
2022-10-27T17:42:21Z,2030,13,93,
2022-10-27T17:47:20Z,2031,13,93,
2022-10-27T17:52:20Z,2032,13,93,
2022-10-27T17:57:19Z,2033,13,93,
2022-10-27T18:02:18Z,2034,13,93,
2022-10-27T18:07:18Z,2035,13,93,
2022-10-27T18:12:17Z,2036,13,93,
2022-10-27T18:17:17Z,2037,13,93,
2022-10-27T18:22:16Z,2038,13,93,
2022-10-27T18:27:16Z,2039,13,93,
2022-10-27T18:32:15Z,2040,13,93,
2022-10-27T18:37:15Z,2041,13,93,
2022-10-27T18:42:14Z,2042,13,93,
2022-10-27T18:47:14Z,2043,13,93,
2022-10-27T18:52:13Z,2044,13,93,
2022-10-27T18:57:13Z,2045,13,93,
2022-10-27T19:02:12Z,2046,13,93,
2022-10-27T19:07:12Z,2047,13,93,
2022-10-27T19:12:11Z,2048,13,93,
2022-10-27T19:17:11Z,2049,13,93,
2022-10-27T19:22:10Z,2050,13,93,
2022-10-27T19:27:10Z,2051,13,93,
2022-10-27T19:32:09Z,2052,13,93,
2022-10-27T19:37:08Z,2053,13,93,
2022-10-27T19:42:08Z,2054,13,93,
2022-10-27T19:47:07Z,2055,13,93,
2022-10-27T19:52:07Z,2056,13,93,
2022-10-27T19:57:06Z,2057,13,93,
2022-10-27T20:02:06Z,2058,13,93,
2022-10-27T20:07:05Z,2059,13,93,
2022-10-27T20:12:04Z,2060,13,93,
2022-10-27T20:17:04Z,2061,13,93,
2022-10-27T20:22:03Z,2062,13,93,
2022-10-27T20:27:03Z,2063,13,93,
2022-10-27T20:32:02Z,2064,13,93,
2022-10-27T20:37:01Z,2065,13,93,
2022-10-27T20:42:01Z,2066,13,93,
2022-10-27T20:47:00Z,2067,13,93,
2022-10-27T20:51:59Z,2068,13,93,
2022-10-27T21:01:58Z,2069,13,93,
2022-10-27T21:06:58Z,2070,13,93,
2022-10-27T21:11:57Z,2071,13,93,
2022-10-27T21:16:57Z,2072,13,93,
2022-10-27T21:21:56Z,2073,13,93,
2022-10-27T21:26:56Z,2074,13,93,
2022-10-27T21:31:55Z,2075,13,93,
2022-10-27T21:36:54Z,2076,13,93,
2022-10-27T21:41:54Z,2077,13,93,
2022-10-27T21:46:53Z,2078,13,93,
2022-10-27T21:51:52Z,2079,13,93,
2022-10-27T21:56:52Z,2080,13,93,
2022-10-27T22:01:51Z,2081,13,93,
2022-10-27T22:06:50Z,2082,13,93,
2022-10-27T22:11:50Z,2083,13,93,
2022-10-27T22:16:49Z,2084,13,93,
2022-10-27T22:21:49Z,2085,13,93,
2022-10-27T22:26:48Z,2086,13,93,
2022-10-27T22:31:47Z,2087,13,93,
2022-10-27T22:36:47Z,2088,13,93,
2022-10-27T22:41:46Z,2089,13,93,
2022-10-27T22:46:46Z,2090,13,93,
2022-10-27T22:51:45Z,2091,13,93,
2022-10-27T22:56:44Z,2092,13,93,
2022-10-27T23:01:44Z,2093,13,93,
2022-10-27T23:06:43Z,2094,13,93,
2022-10-27T23:11:43Z,2095,13,93,
2022-10-27T23:16:42Z,2096,13,93,
2022-10-27T23:26:41Z,2097,13,93,
2022-10-27T23:31:40Z,2098,13,93,
2022-10-27T23:36:40Z,2099,13,93,
2022-10-27T23:41:39Z,2100,13,93,
2022-10-27T23:46:38Z,2101,13,93,
2022-10-27T23:51:38Z,2102,13,93,
2022-10-27T23:56:37Z,2103,13,93,
2022-10-28T00:01:37Z,2104,13,93,
2022-10-28T00:06:36Z,2105,13,93,
2022-10-28T00:11:36Z,2106,13,93,
2022-10-28T00:16:35Z,2107,13,93,
2022-10-28T00:21:35Z,2108,13,93,
2022-10-28T00:26:34Z,2109,13,93,
2022-10-28T00:31:33Z,2110,13,93,
2022-10-28T00:36:33Z,2111,13,93,
2022-10-28T00:41:32Z,2112,13,93,
2022-10-28T00:46:32Z,2113,13,93,
2022-10-28T00:51:31Z,2114,13,93,
2022-10-28T00:56:31Z,2115,13,93,
2022-10-28T01:01:30Z,2116,13,93,
