timestamp,entry_id,temperature,rh,voltage,awake_time
2024-10-06T08:59:29Z,108209,16,72,,
2024-10-06T09:04:29Z,108210,17,72,,
2024-10-06T09:09:29Z,108211,17,72,,
2024-10-06T09:14:29Z,108212,17,73,,
2024-10-06T09:19:29Z,108213,17,73,,
2024-10-06T09:24:29Z,108214,17,73,,
2024-10-06T09:29:29Z,108215,17,73,,
2024-10-06T09:34:29Z,108216,17,73,,
2024-10-06T09:39:29Z,108217,17,73,,
2024-10-06T09:44:29Z,108218,17,73,,
2024-10-06T09:49:29Z,108219,17,74,,
2024-10-06T09:54:29Z,108220,17,74,,
2024-10-06T09:59:29Z,108221,17,74,,
2024-10-06T10:04:29Z,108222,17,72,,
2024-10-06T10:09:29Z,108223,17,72,,
2024-10-06T10:14:29Z,108224,17,72,,
2024-10-06T10:19:29Z,108225,17,74,,
2024-10-06T10:24:29Z,108226,17,74,,
2024-10-06T10:29:29Z,108227,17,74,,
2024-10-06T10:34:29Z,108228,17,74,,
2024-10-06T10:39:29Z,108229,17,74,,
2024-10-06T10:44:29Z,108230,17,74,,
2024-10-06T10:49:29Z,108231,17,74,,
2024-10-06T10:54:29Z,108232,17,74,,
2024-10-06T10:59:29Z,108233,17,74,,
2024-10-06T11:04:29Z,108234,17,74,,
2024-10-06T11:09:29Z,108235,17,74,,
2024-10-06T11:14:29Z,108236,17,74,,
2024-10-06T11:19:29Z,108237,17,74,,
2024-10-06T11:24:29Z,108238,17,74,,
2024-10-06T11:29:29Z,108239,17,74,,
2024-10-06T11:34:29Z,108240,17,74,,
2024-10-06T11:39:29Z,108241,17,74,,
2024-10-06T11:44:29Z,108242,17,75,,
2024-10-06T11:49:29Z,108243,17,75,,
2024-10-06T11:54:29Z,108244,17,74,,
2024-10-06T11:59:29Z,108245,17,74,,
2024-10-06T12:04:29Z,108246,17,75,,
2024-10-06T12:09:29Z,108247,17,75,,
2024-10-06T12:14:29Z,108248,17,75,,
2024-10-06T12:19:29Z,108249,17,75,,
2024-10-06T12:24:29Z,108250,17,75,,
2024-10-06T12:29:29Z,108251,17,75,,
2024-10-06T12:34:29Z,108252,17,75,,
2024-10-06T12:39:29Z,108253,17,75,,
2024-10-06T12:44:29Z,108254,17,75,,
2024-10-06T12:49:29Z,108255,17,75,,
2024-10-06T12:54:29Z,108256,17,75,,
2024-10-06T12:59:29Z,108257,17,75,,
2024-10-06T13:04:29Z,108258,16,75,,
2024-10-06T13:09:29Z,108259,16,75,,
2024-10-06T13:14:29Z,108260,16,75,,
2024-10-06T13:19:29Z,108261,16,75,,
2024-10-06T13:24:29Z,108262,16,75,,
2024-10-06T13:29:29Z,108263,16,75,,
2024-10-06T13:34:29Z,108264,16,75,,
2024-10-06T13:39:29Z,108265,16,75,,
2024-10-06T13:44:29Z,108266,16,75,,
2024-10-06T13:49:29Z,108267,16,75,,
2024-10-06T13:54:29Z,108268,16,75,,
2024-10-06T13:59:29Z,108269,16,75,,
2024-10-06T14:04:29Z,108270,16,75,,
2024-10-06T14:09:29Z,108271,16,75,,
2024-10-06T14:14:29Z,108272,16,75,,
2024-10-06T14:19:29Z,108273,16,75,,
2024-10-06T14:24:29Z,108274,16,75,,
2024-10-06T14:29:29Z,108275,16,75,,
2024-10-06T14:34:29Z,108276,16,75,,
2024-10-06T14:39:29Z,108277,16,75,,
2024-10-06T14:44:29Z,108278,16,75,,
2024-10-06T14:49:29Z,108279,16,75,3.22,147.0
2024-10-06T14:54:01Z,108280,16,75,,
2024-10-06T14:59:01Z,108281,16,75,,
2024-10-06T15:04:01Z,108282,16,75,,
2024-10-06T15:09:01Z,108283,16,75,,
2024-10-06T15:14:01Z,108284,16,75,,
2024-10-06T15:19:01Z,108285,16,75,,
2024-10-06T15:24:01Z,108286,16,75,,
2024-10-06T15:29:01Z,108287,16,75,,
2024-10-06T15:34:01Z,108288,16,75,,
2024-10-06T15:39:01Z,108289,16,75,,
2024-10-06T15:44:01Z,108290,16,76,,
2024-10-06T15:49:01Z,108291,16,76,3.22,9.0
2024-10-06T15:53:35Z,108292,16,76,,
2024-10-06T15:58:35Z,108293,16,76,,
2024-10-06T16:03:35Z,108294,16,76,,
2024-10-06T16:08:35Z,108295,16,76,,
2024-10-06T16:13:35Z,108296,16,76,,
2024-10-06T16:18:35Z,108297,16,76,,
2024-10-06T16:23:35Z,108298,16,76,,
2024-10-06T16:28:35Z,108299,16,76,,
2024-10-06T16:33:35Z,108300,16,76,,
2024-10-06T16:38:35Z,108301,16,76,,
2024-10-06T16:43:35Z,108302,16,76,,
2024-10-06T16:48:35Z,108303,16,76,3.2,47.0
2024-10-06T16:53:08Z,108304,16,76,,
2024-10-06T16:58:08Z,108305,16,76,,
2024-10-06T17:03:08Z,108306,16,76,,
2024-10-06T17:08:08Z,108307,16,76,,
2024-10-06T17:13:08Z,108308,16,76,,
2024-10-06T17:18:08Z,108309,16,76,,
2024-10-06T17:23:08Z,108310,16,76,,
2024-10-06T17:28:08Z,108311,16,76,,
2024-10-06T17:33:08Z,108312,16,76,,
2024-10-06T17:38:08Z,108313,16,76,,
2024-10-06T17:43:08Z,108314,16,76,,
2024-10-06T17:48:08Z,108315,16,76,3.22,47.0
2024-10-06T17:51:45Z,108316,16,76,,
2024-10-06T17:56:45Z,108317,16,76,,
2024-10-06T18:01:45Z,108318,16,76,,
2024-10-06T18:06:45Z,108319,16,76,,
2024-10-06T18:11:45Z,108320,16,76,,
2024-10-06T18:16:45Z,108321,16,76,,
2024-10-06T18:21:45Z,108322,16,76,,
2024-10-06T18:26:45Z,108323,16,76,,
2024-10-06T18:31:45Z,108324,15,76,,
2024-10-06T18:36:45Z,108325,15,76,,
2024-10-06T18:41:45Z,108326,15,76,,
2024-10-06T18:46:45Z,108327,15,76,,
2024-10-06T18:51:45Z,108328,15,76,,
2024-10-06T18:56:45Z,108329,15,76,,
2024-10-06T19:01:45Z,108330,15,76,,
2024-10-06T19:06:45Z,108331,15,76,,
2024-10-06T19:11:45Z,108332,15,76,,
2024-10-06T19:16:45Z,108333,15,77,,
2024-10-06T19:21:45Z,108334,15,77,,
2024-10-06T19:26:45Z,108335,15,77,,
2024-10-06T19:31:45Z,108336,15,77,,
2024-10-06T19:36:45Z,108337,15,77,,
2024-10-06T19:41:45Z,108338,15,77,,
2024-10-06T19:46:45Z,108339,15,77,,
2024-10-06T19:51:45Z,108340,15,77,,
2024-10-06T19:56:45Z,108341,15,77,,
2024-10-06T20:01:45Z,108342,15,77,,
2024-10-06T20:06:45Z,108343,15,77,,
2024-10-06T20:11:45Z,108344,15,77,,
2024-10-06T20:16:45Z,108345,15,77,,
2024-10-06T20:21:45Z,108346,15,77,,
2024-10-06T20:26:45Z,108347,15,77,,
2024-10-06T20:31:45Z,108348,15,77,,
2024-10-06T20:36:45Z,108349,15,77,,
2024-10-06T20:41:45Z,108350,15,77,,
2024-10-06T20:46:45Z,108351,15,77,,
2024-10-06T20:51:45Z,108352,15,77,,
2024-10-06T20:56:45Z,108353,15,77,,
2024-10-06T21:01:45Z,108354,15,77,,
2024-10-06T21:06:45Z,108355,15,77,,
2024-10-06T21:11:45Z,108356,15,77,,
2024-10-06T21:16:45Z,108357,15,77,,
2024-10-06T21:21:45Z,108358,15,77,,
2024-10-06T21:26:45Z,108359,15,77,,
2024-10-06T21:31:45Z,108360,15,77,,
2024-10-06T21:36:45Z,108361,15,77,,
2024-10-06T21:41:45Z,108362,15,77,,
2024-10-06T21:46:45Z,108363,15,77,,
2024-10-06T21:51:45Z,108364,15,77,,
2024-10-06T21:56:45Z,108365,15,77,,
2024-10-06T22:01:45Z,108366,15,77,,
2024-10-06T22:06:45Z,108367,15,77,,
2024-10-06T22:11:45Z,108368,15,77,,
2024-10-06T22:16:45Z,108369,15,77,,
2024-10-06T22:21:45Z,108370,15,77,,
2024-10-06T22:26:45Z,108371,15,77,,
2024-10-06T22:31:45Z,108372,15,77,,
2024-10-06T22:36:45Z,108373,15,77,,
2024-10-06T22:41:45Z,108374,15,77,,
2024-10-06T22:46:45Z,108375,15,77,,
2024-10-06T22:51:45Z,108376,15,77,,
2024-10-06T22:56:45Z,108377,15,77,,
2024-10-06T23:01:45Z,108378,15,77,,
2024-10-06T23:06:45Z,108379,15,77,,
2024-10-06T23:11:45Z,108380,15,77,,
2024-10-06T23:16:45Z,108381,15,77,,
2024-10-06T23:21:45Z,108382,15,77,,
2024-10-06T23:26:45Z,108383,15,77,,
2024-10-06T23:31:45Z,108384,15,77,,
2024-10-06T23:36:45Z,108385,15,77,,
2024-10-06T23:41:45Z,108386,15,77,,
2024-10-06T23:46:45Z,108387,15,77,3.22,47.0
2024-10-06T23:50:23Z,108388,15,77,,
2024-10-06T23:55:23Z,108389,15,77,,
2024-10-07T00:00:23Z,108390,15,77,,
2024-10-07T00:05:23Z,108391,15,77,,
2024-10-07T00:10:23Z,108392,15,77,,
2024-10-07T00:15:23Z,108393,15,77,,
2024-10-07T00:20:23Z,108394,15,77,,
2024-10-07T00:25:23Z,108395,15,77,,
2024-10-07T00:30:23Z,108396,15,77,,
2024-10-07T00:35:23Z,108397,15,77,,
2024-10-07T00:40:23Z,108398,15,77,,
2024-10-07T00:45:23Z,108399,15,77,,
2024-10-07T00:50:23Z,108400,15,77,,
2024-10-07T00:55:23Z,108401,15,77,,
2024-10-07T01:00:23Z,108402,15,77,,
2024-10-07T01:05:23Z,108403,15,77,,
2024-10-07T01:10:23Z,108404,15,77,,
2024-10-07T01:15:23Z,108405,15,78,,
2024-10-07T01:20:23Z,108406,15,77,,
2024-10-07T01:25:23Z,108407,15,77,,
2024-10-07T01:30:23Z,108408,15,78,,
2024-10-07T01:35:23Z,108409,15,77,,
2024-10-07T01:40:23Z,108410,15,77,,
2024-10-07T01:45:23Z,108411,15,78,,
2024-10-07T01:50:23Z,108412,15,78,,
2024-10-07T01:55:23Z,108413,15,78,,
2024-10-07T02:00:23Z,108414,15,78,,
2024-10-07T02:05:23Z,108415,15,78,,
2024-10-07T02:10:23Z,108416,15,78,,
2024-10-07T02:15:23Z,108417,15,78,,
2024-10-07T02:20:23Z,108418,15,78,,
2024-10-07T02:25:23Z,108419,15,78,,
2024-10-07T02:30:23Z,108420,15,78,,
2024-10-07T02:35:23Z,108421,15,78,,
2024-10-07T02:40:23Z,108422,15,78,,
2024-10-07T02:45:23Z,108423,15,78,,
2024-10-07T02:50:23Z,108424,15,78,,
2024-10-07T02:55:23Z,108425,15,78,,
2024-10-07T03:00:23Z,108426,15,78,,
2024-10-07T03:05:23Z,108427,15,78,,
2024-10-07T03:10:23Z,108428,15,78,,
2024-10-07T03:15:23Z,108429,15,78,,
2024-10-07T03:20:23Z,108430,15,78,,
2024-10-07T03:25:23Z,108431,15,78,,
2024-10-07T03:30:23Z,108432,15,78,,
2024-10-07T03:35:23Z,108433,15,78,,
2024-10-07T03:40:23Z,108434,15,78,,
2024-10-07T03:45:23Z,108435,15,78,,
2024-10-07T03:50:23Z,108436,15,78,,
2024-10-07T03:55:23Z,108437,14,78,,
2024-10-07T04:00:23Z,108438,14,78,,
2024-10-07T04:05:23Z,108439,14,78,,
2024-10-07T04:10:23Z,108440,14,78,,
2024-10-07T04:15:23Z,108441,14,78,,
2024-10-07T04:20:23Z,108442,14,78,,
2024-10-07T04:25:23Z,108443,15,78,,
2024-10-07T04:30:23Z,108444,14,78,,
2024-10-07T04:35:23Z,108445,14,78,,
2024-10-07T04:40:23Z,108446,14,78,,
2024-10-07T04:45:23Z,108447,14,78,,
2024-10-07T04:50:23Z,108448,14,78,,
2024-10-07T04:55:23Z,108449,14,78,,
2024-10-07T05:00:23Z,108450,14,78,,
2024-10-07T05:05:23Z,108451,14,78,,
2024-10-07T05:10:23Z,108452,14,78,,
2024-10-07T05:15:23Z,108453,14,78,,
2024-10-07T05:20:23Z,108454,14,78,,
2024-10-07T05:25:23Z,108455,14,78,,
2024-10-07T05:30:23Z,108456,14,78,,
2024-10-07T05:35:23Z,108457,14,78,,
2024-10-07T05:40:23Z,108458,14,78,,
2024-10-07T05:45:23Z,108459,14,78,3.22,8.0
2024-10-07T05:49:57Z,108460,14,78,,
2024-10-07T05:54:57Z,108461,14,78,,
2024-10-07T05:59:57Z,108462,14,78,,
2024-10-07T06:04:57Z,108463,14,78,,
2024-10-07T06:09:57Z,108464,14,78,,
2024-10-07T06:14:57Z,108465,14,78,,
2024-10-07T06:19:57Z,108466,14,78,,
2024-10-07T06:24:57Z,108467,14,78,,
2024-10-07T06:29:57Z,108468,14,78,,
2024-10-07T06:34:57Z,108469,14,78,,
2024-10-07T06:39:57Z,108470,14,78,,
2024-10-07T06:44:57Z,108471,14,78,3.21,8.0
2024-10-07T06:49:31Z,108472,14,78,,
2024-10-07T06:54:31Z,108473,14,78,,
2024-10-07T06:59:31Z,108474,14,78,,
2024-10-07T07:04:31Z,108475,14,78,,
2024-10-07T07:09:31Z,108476,14,78,,
2024-10-07T07:14:31Z,108477,14,78,,
2024-10-07T07:19:31Z,108478,14,78,,
2024-10-07T07:24:31Z,108479,14,78,,
2024-10-07T07:29:31Z,108480,14,78,,
2024-10-07T07:34:31Z,108481,14,78,,
2024-10-07T07:39:31Z,108482,14,78,,
2024-10-07T07:44:31Z,108483,14,78,3.22,47.0
2024-10-07T07:49:09Z,108484,14,78,,
2024-10-07T07:54:09Z,108485,14,78,,
2024-10-07T07:59:09Z,108486,14,78,,
2024-10-07T08:04:09Z,108487,14,78,,
2024-10-07T08:09:09Z,108488,14,79,,
2024-10-07T08:14:09Z,108489,14,79,,
2024-10-07T08:19:09Z,108490,14,78,,
2024-10-07T08:24:09Z,108491,14,78,,
2024-10-07T08:29:09Z,108492,14,79,,
2024-10-07T08:34:09Z,108493,14,79,,
2024-10-07T08:39:09Z,108494,14,79,,
2024-10-07T08:44:09Z,108495,14,79,3.21,47.0
2024-10-07T08:47:47Z,108496,14,79,,
2024-10-07T08:52:47Z,108497,14,79,,
2024-10-07T08:57:47Z,108498,14,79,,
2024-10-07T09:02:47Z,108499,14,79,,
2024-10-07T09:07:47Z,108500,14,79,,
2024-10-07T09:12:47Z,108501,14,79,,
2024-10-07T09:17:47Z,108502,14,79,,
2024-10-07T09:22:47Z,108503,14,79,,
2024-10-07T09:27:47Z,108504,14,79,,
2024-10-07T09:32:47Z,108505,14,79,,
2024-10-07T09:37:47Z,108506,14,79,,
2024-10-07T09:42:47Z,108507,14,79,,
2024-10-07T09:47:47Z,108508,14,79,,
2024-10-07T09:52:47Z,108509,14,79,,
2024-10-07T09:57:47Z,108510,14,79,,
2024-10-07T10:02:47Z,108511,14,79,,
2024-10-07T10:07:47Z,108512,14,79,,
2024-10-07T10:12:47Z,108513,14,79,,
2024-10-07T10:17:47Z,108514,14,79,,
2024-10-07T10:22:47Z,108515,14,79,,
2024-10-07T10:27:47Z,108516,14,79,,
2024-10-07T10:32:47Z,108517,14,79,,
2024-10-07T10:37:47Z,108518,14,79,,
2024-10-07T10:42:47Z,108519,14,79,,
2024-10-07T10:47:47Z,108520,14,79,,
2024-10-07T10:52:47Z,108521,14,79,,
2024-10-07T10:57:47Z,108522,14,79,,
2024-10-07T11:02:47Z,108523,14,79,,
2024-10-07T11:07:47Z,108524,14,79,,
2024-10-07T11:12:47Z,108525,14,79,,
2024-10-07T11:17:47Z,108526,14,79,,
2024-10-07T11:22:47Z,108527,14,79,,
2024-10-07T11:27:47Z,108528,14,78,,
2024-10-07T11:32:47Z,108529,14,79,,
2024-10-07T11:37:47Z,108530,14,78,,
2024-10-07T11:42:47Z,108531,14,79,,
2024-10-07T11:47:47Z,108532,14,78,,
2024-10-07T11:52:47Z,108533,15,79,,
2024-10-07T11:57:47Z,108534,15,79,,
2024-10-07T12:02:47Z,108535,15,78,,
2024-10-07T12:07:47Z,108536,15,78,,
2024-10-07T12:12:47Z,108537,15,78,,
2024-10-07T12:17:47Z,108538,15,78,,
2024-10-07T12:22:47Z,108539,15,78,,
2024-10-07T12:27:47Z,108540,15,78,,
2024-10-07T12:32:47Z,108541,15,78,,
2024-10-07T12:37:47Z,108542,15,78,,
2024-10-07T12:42:47Z,108543,15,78,,
2024-10-07T12:47:47Z,108544,15,78,,
2024-10-07T12:52:47Z,108545,15,78,,
2024-10-07T12:57:47Z,108546,15,78,,
2024-10-07T13:02:47Z,108547,15,78,,
2024-10-07T13:07:47Z,108548,15,78,,
2024-10-07T13:12:47Z,108549,15,78,,
2024-10-07T13:17:47Z,108550,15,78,,
2024-10-07T13:22:47Z,108551,15,78,,
2024-10-07T13:27:47Z,108552,15,78,,
2024-10-07T13:32:47Z,108553,15,78,,
2024-10-07T13:37:47Z,108554,15,78,,
2024-10-07T13:42:47Z,108555,15,78,,
2024-10-07T13:47:47Z,108556,15,78,,
2024-10-07T13:52:47Z,108557,15,78,,
2024-10-07T13:57:47Z,108558,15,78,,
2024-10-07T14:02:47Z,108559,15,78,,
2024-10-07T14:07:47Z,108560,15,78,,
2024-10-07T14:12:47Z,108561,15,78,,
2024-10-07T14:17:47Z,108562,15,78,,
2024-10-07T14:22:47Z,108563,15,78,,
2024-10-07T14:27:47Z,108564,15,78,,
2024-10-07T14:32:47Z,108565,15,78,,
2024-10-07T14:37:47Z,108566,15,78,,
2024-10-07T14:42:47Z,108567,15,78,3.22,80.0
2024-10-07T14:47:20Z,108568,15,78,,
2024-10-07T14:52:20Z,108569,15,78,,
2024-10-07T14:57:20Z,108570,15,78,,
2024-10-07T15:02:20Z,108571,15,78,,
2024-10-07T15:07:20Z,108572,15,78,,
2024-10-07T15:12:20Z,108573,15,78,,
2024-10-07T15:17:20Z,108574,15,78,,
2024-10-07T15:22:20Z,108575,15,78,,
2024-10-07T15:27:20Z,108576,15,78,,
2024-10-07T15:32:20Z,108577,15,78,,
2024-10-07T15:37:20Z,108578,15,78,,
2024-10-07T15:42:20Z,108579,15,78,3.21,8.0
2024-10-07T15:46:54Z,108580,15,78,,
2024-10-07T15:51:54Z,108581,15,78,,
2024-10-07T15:56:54Z,108582,15,78,,
2024-10-07T16:01:54Z,108583,15,78,,
2024-10-07T16:06:54Z,108584,15,78,,
2024-10-07T16:11:54Z,108585,15,78,,
2024-10-07T16:16:54Z,108586,15,78,,
2024-10-07T16:21:54Z,108587,15,78,,
2024-10-07T16:26:54Z,108588,15,78,,
2024-10-07T16:31:54Z,108589,15,78,,
2024-10-07T16:36:54Z,108590,15,78,,
2024-10-07T16:41:54Z,108591,15,78,3.21,47.0
2024-10-07T16:46:28Z,108592,15,78,,
2024-10-07T16:51:28Z,108593,15,78,,
2024-10-07T16:56:28Z,108594,15,78,,
2024-10-07T17:01:28Z,108595,15,78,,
2024-10-07T17:06:28Z,108596,15,78,,
2024-10-07T17:11:28Z,108597,15,79,,
2024-10-07T17:16:28Z,108598,15,79,,
2024-10-07T17:21:28Z,108599,15,79,,
2024-10-07T17:26:28Z,108600,15,79,,
2024-10-07T17:31:28Z,108601,15,79,,
2024-10-07T17:36:28Z,108602,15,79,,
2024-10-07T17:41:28Z,108603,15,79,3.21,51.0
2024-10-07T17:45:12Z,108604,15,79,,
2024-10-07T17:50:12Z,108605,15,79,,
2024-10-07T17:55:12Z,108606,15,79,,
2024-10-07T18:00:12Z,108607,15,79,,
2024-10-07T18:05:12Z,108608,15,79,,
2024-10-07T18:10:12Z,108609,15,79,,
2024-10-07T18:15:12Z,108610,15,79,,
2024-10-07T18:20:12Z,108611,15,79,,
2024-10-07T18:25:12Z,108612,15,79,,
2024-10-07T18:30:12Z,108613,15,79,,
2024-10-07T18:35:12Z,108614,15,79,,
2024-10-07T18:40:12Z,108615,15,79,,
2024-10-07T18:45:12Z,108616,15,79,,
2024-10-07T18:50:12Z,108617,15,79,,
2024-10-07T18:55:12Z,108618,15,79,,
2024-10-07T19:00:12Z,108619,15,79,,
2024-10-07T19:05:12Z,108620,15,79,,
2024-10-07T19:10:12Z,108621,15,79,,
2024-10-07T19:15:12Z,108622,15,79,,
2024-10-07T19:20:12Z,108623,15,79,,
2024-10-07T19:25:12Z,108624,15,79,,
2024-10-07T19:30:12Z,108625,15,79,,
2024-10-07T19:35:12Z,108626,15,79,,
2024-10-07T19:40:12Z,108627,15,79,,
2024-10-07T19:45:12Z,108628,15,79,,
2024-10-07T19:50:12Z,108629,15,79,,
2024-10-07T19:55:12Z,108630,15,79,,
2024-10-07T20:00:12Z,108631,15,79,,
2024-10-07T20:05:12Z,108632,15,79,,
2024-10-07T20:10:12Z,108633,15,79,,
2024-10-07T20:15:12Z,108634,15,79,,
2024-10-07T20:20:12Z,108635,15,79,,
2024-10-07T20:25:12Z,108636,15,79,,
2024-10-07T20:30:12Z,108637,15,79,,
2024-10-07T20:35:12Z,108638,15,79,,
2024-10-07T20:40:12Z,108639,15,79,,
2024-10-07T20:45:12Z,108640,15,79,,
2024-10-07T20:50:12Z,108641,15,79,,
2024-10-07T20:55:12Z,108642,15,79,,
2024-10-07T21:00:12Z,108643,15,79,,
2024-10-07T21:05:12Z,108644,15,79,,
2024-10-07T21:10:12Z,108645,15,79,,
2024-10-07T21:15:12Z,108646,15,79,,
2024-10-07T21:20:12Z,108647,15,79,,
2024-10-07T21:25:12Z,108648,15,79,,
2024-10-07T21:30:12Z,108649,15,79,,
2024-10-07T21:35:12Z,108650,15,79,,
2024-10-07T21:40:12Z,108651,15,79,,
2024-10-07T21:45:12Z,108652,15,79,,
2024-10-07T21:50:12Z,108653,15,79,,
2024-10-07T21:55:12Z,108654,15,79,,
2024-10-07T22:00:12Z,108655,15,79,,
2024-10-07T22:05:12Z,108656,15,79,,
2024-10-07T22:10:12Z,108657,15,79,,
2024-10-07T22:15:12Z,108658,15,79,,
2024-10-07T22:20:12Z,108659,15,79,,
2024-10-07T22:25:12Z,108660,15,79,,
2024-10-07T22:30:12Z,108661,15,79,,
2024-10-07T22:35:12Z,108662,15,79,,
2024-10-07T22:40:12Z,108663,15,79,,
2024-10-07T22:45:12Z,108664,15,79,,
2024-10-07T22:50:12Z,108665,15,79,,
2024-10-07T22:55:12Z,108666,15,79,,
2024-10-07T23:00:12Z,108667,15,79,,
2024-10-07T23:05:12Z,108668,15,79,,
2024-10-07T23:10:12Z,108669,15,79,,
2024-10-07T23:15:12Z,108670,15,79,,
2024-10-07T23:20:12Z,108671,15,79,,
2024-10-07T23:25:12Z,108672,15,79,,
2024-10-07T23:30:12Z,108673,15,79,,
2024-10-07T23:35:12Z,108674,15,79,,
2024-10-07T23:40:12Z,108675,15,79,3.21,47.0
2024-10-07T23:43:48Z,108676,15,79,,
2024-10-07T23:48:48Z,108677,15,79,,
2024-10-07T23:53:48Z,108678,15,79,,
2024-10-07T23:58:48Z,108679,15,79,,
2024-10-08T00:03:48Z,108680,14,79,,
2024-10-08T00:08:48Z,108681,14,79,,
2024-10-08T00:13:48Z,108682,14,79,,
2024-10-08T00:18:48Z,108683,14,79,,
2024-10-08T00:23:48Z,108684,14,79,,
2024-10-08T00:28:48Z,108685,14,79,,
2024-10-08T00:33:48Z,108686,14,79,,
2024-10-08T00:38:48Z,108687,14,79,,
2024-10-08T00:43:48Z,108688,14,79,,
2024-10-08T00:48:48Z,108689,14,79,,
2024-10-08T00:53:48Z,108690,14,79,,
2024-10-08T00:58:48Z,108691,14,79,,
2024-10-08T01:03:48Z,108692,14,79,,
2024-10-08T01:08:48Z,108693,14,79,,
2024-10-08T01:13:48Z,108694,14,79,,
2024-10-08T01:18:48Z,108695,14,79,,
2024-10-08T01:23:48Z,108696,14,79,,
2024-10-08T01:28:48Z,108697,14,79,,
2024-10-08T01:33:48Z,108698,14,79,,
2024-10-08T01:38:48Z,108699,14,79,,
2024-10-08T01:43:48Z,108700,14,79,,
2024-10-08T01:48:48Z,108701,14,79,,
2024-10-08T01:53:48Z,108702,14,79,,
2024-10-08T01:58:48Z,108703,14,79,,
2024-10-08T02:03:48Z,108704,14,79,,
2024-10-08T02:08:48Z,108705,14,79,,
2024-10-08T02:13:48Z,108706,14,79,,
2024-10-08T02:18:48Z,108707,14,79,,
2024-10-08T02:23:48Z,108708,14,79,,
2024-10-08T02:28:48Z,108709,14,79,,
2024-10-08T02:33:48Z,108710,14,79,,
2024-10-08T02:38:48Z,108711,14,79,,
2024-10-08T02:43:48Z,108712,14,79,,
2024-10-08T02:48:48Z,108713,14,79,,
2024-10-08T02:53:48Z,108714,14,79,,
2024-10-08T02:58:48Z,108715,14,79,,
2024-10-08T03:03:48Z,108716,14,79,,
2024-10-08T03:08:48Z,108717,14,79,,
2024-10-08T03:13:48Z,108718,14,79,,
2024-10-08T03:18:48Z,108719,14,79,,
2024-10-08T03:23:48Z,108720,14,79,,
2024-10-08T03:28:48Z,108721,14,79,,
2024-10-08T03:33:48Z,108722,14,79,,
2024-10-08T03:38:48Z,108723,14,79,,
2024-10-08T03:43:48Z,108724,14,79,,
2024-10-08T03:48:48Z,108725,14,79,,
2024-10-08T03:53:48Z,108726,14,79,,
2024-10-08T03:58:48Z,108727,14,79,,
2024-10-08T04:03:48Z,108728,14,79,,
2024-10-08T04:08:48Z,108729,14,79,,
2024-10-08T04:13:48Z,108730,14,79,,
2024-10-08T04:18:48Z,108731,14,79,,
2024-10-08T04:23:48Z,108732,14,79,,
2024-10-08T04:28:48Z,108733,14,79,,
2024-10-08T04:33:48Z,108734,14,79,,
2024-10-08T04:38:48Z,108735,14,79,,
2024-10-08T04:43:48Z,108736,14,79,,
2024-10-08T04:48:48Z,108737,14,79,,
2024-10-08T04:53:48Z,108738,14,79,,
2024-10-08T04:58:48Z,108739,14,79,,
2024-10-08T05:03:48Z,108740,14,79,,
2024-10-08T05:08:48Z,108741,14,79,,
2024-10-08T05:13:48Z,108742,14,79,,
2024-10-08T05:18:48Z,108743,14,79,,
2024-10-08T05:23:48Z,108744,14,79,,
2024-10-08T05:28:48Z,108745,14,79,,
2024-10-08T05:33:48Z,108746,14,79,,
2024-10-08T05:38:48Z,108747,14,79,3.22,13.0
2024-10-08T05:43:22Z,108748,14,79,,
2024-10-08T05:48:22Z,108749,14,79,,
2024-10-08T05:53:22Z,108750,14,79,,
2024-10-08T05:58:22Z,108751,14,79,,
2024-10-08T06:03:22Z,108752,14,79,,
2024-10-08T06:08:22Z,108753,14,79,,
2024-10-08T06:13:22Z,108754,14,79,,
2024-10-08T06:18:22Z,108755,14,79,,
2024-10-08T06:23:22Z,108756,14,79,,
2024-10-08T06:28:22Z,108757,14,79,,
2024-10-08T06:33:22Z,108758,14,79,,
2024-10-08T06:38:22Z,108759,14,79,3.21,7.0
2024-10-08T06:42:55Z,108760,14,80,,
2024-10-08T06:47:55Z,108761,14,80,,
2024-10-08T06:52:55Z,108762,14,80,,
2024-10-08T06:57:55Z,108763,14,80,,
2024-10-08T07:02:55Z,108764,14,80,,
2024-10-08T07:07:55Z,108765,14,80,,
2024-10-08T07:12:55Z,108766,14,80,,
2024-10-08T07:17:55Z,108767,14,80,,
2024-10-08T07:22:55Z,108768,14,80,,
2024-10-08T07:27:55Z,108769,14,80,,
2024-10-08T07:32:55Z,108770,14,80,,
2024-10-08T07:37:55Z,108771,14,80,3.21,47.0
2024-10-08T07:42:30Z,108772,14,80,,
2024-10-08T07:47:30Z,108773,14,80,,
2024-10-08T07:52:30Z,108774,14,80,,
2024-10-08T07:57:30Z,108775,14,80,,
2024-10-08T08:02:30Z,108776,14,80,,
2024-10-08T08:07:30Z,108777,14,80,,
2024-10-08T08:12:30Z,108778,14,80,,
2024-10-08T08:17:30Z,108779,14,80,,
2024-10-08T08:22:30Z,108780,14,80,,
2024-10-08T08:27:30Z,108781,14,80,,
2024-10-08T08:32:30Z,108782,14,80,,
2024-10-08T08:37:30Z,108783,14,80,3.21,47.0
2024-10-08T08:42:04Z,108784,14,80,,
2024-10-08T08:47:04Z,108785,14,80,,
